# x [nm]    y [nm]    z [nm]
-1.072661645340630132e-01 4.842065544589582715e-01 4.716007816542143460e-02
-8.585116090136922506e-02 5.068229311576195606e-01 6.482907167345865196e-02
-6.453335550348768268e-02 5.108710182486067009e-01 4.530840072920701289e-02
-5.491319921950852528e-02 5.010333357705748503e-01 5.036862178820285252e-02
-5.181930293905804424e-02 4.986743728316190283e-01 2.897214477232298163e-02
-3.617393298372825750e-02 4.893141642942447356e-01 8.211472661480576085e-03
-5.639225998898957093e-02 4.839324779135513732e-01 -1.526107661095101389e-02
-5.354520530880368945e-02 4.999313479020173201e-01 -4.106442925381914577e-02
-2.539808898602519821e-02 4.933567193112777249e-01 -3.030291837252006154e-02
-8.181572397039788003e-04 4.882544009033661925e-01 -7.981496463633268312e-03
3.875470265127698571e-02 4.780558296737335566e-01 1.884249804559690739e-02
6.297131031523992006e-02 4.902358380732843024e-01 1.745048130189037414e-02
6.244591127443235856e-02 4.824368877792421517e-01 1.369683854501105302e-02
7.992774031358684805e-02 4.722591599011437546e-01 3.804496973577976837e-02
8.206124951150499391e-02 4.613612136869916225e-01 3.123138281861393903e-02
6.607101110784241449e-02 4.450317536151764397e-01 3.257861171793337285e-04
5.284018718570614864e-02 4.758655145633089445e-01 -1.032457311763551079e-02
6.534715429918140639e-02 4.885500295664418902e-01 -4.928243253236458399e-03
2.815672925931233389e-02 4.934626397139840748e-01 1.251887612944039760e-02
1.530080881660124577e-02 4.959581060114586770e-01 5.428041112276127400e-03
4.576290751313121311e-03 5.093476236781355748e-01 6.853103297221664961e-03
-8.181765812157064388e-03 4.977598454819137652e-01 1.539696443312791804e-02
-1.923525467905649183e-02 4.834060410103777627e-01 1.608234082750606073e-02
-3.904257564978086403e-02 4.897372270095534108e-01 7.486090030893557609e-03
-4.310513675406405648e-02 4.792181001639054805e-01 1.147980275610246265e-02
-3.108139274033950433e-02 4.866096849084612930e-01 3.141736908476717993e-02
-3.060475649990005223e-02 4.863085577994387676e-01 2.729621152429877878e-02
-3.916990149174614383e-02 4.754530076863379140e-01 1.432667814593569129e-02
-5.085252248377804263e-02 4.919716161212653316e-01 -8.272194045875405979e-03
-4.798344467628913590e-02 4.869011707704472558e-01 -1.578436058152144980e-02
-3.218997864224647926e-02 4.682136290169885973e-01 -3.908334160795914197e-03
-1.677168529176315676e-02 4.571440174899616404e-01 -1.355482020561781832e-02
-3.244650002783687481e-02 4.684229036281341574e-01 -2.239212464426468957e-02
-2.672752977409020500e-02 4.869868067419785285e-01 -2.111656782295980375e-02
-3.271405124039772350e-02 4.901910936797047591e-01 -1.946339061851726920e-02
-2.871030415406797265e-02 4.788691073691466737e-01 4.577332739251795124e-03
-3.754945933613801357e-02 4.862042544286376278e-01 3.071234704174644059e-02
-4.432239320079814360e-02 4.834953481013389287e-01 2.085113861848874456e-02
-1.733915614006063116e-02 4.717860995841345884e-01 2.886847281687851541e-02
-2.049932108690243407e-02 4.592506386130845164e-01 1.428270367247633926e-02
-3.377092833411021733e-02 4.792450248725226292e-01 3.325238298390687658e-02
-3.762610195822672227e-02 4.741005619775856550e-01 2.459821257891683238e-02
-3.114070771441536378e-02 4.285642226425784296e-01 1.253172597035435293e-02
-3.581192415099951343e-02 4.440013034984527929e-01 1.462724783178768681e-03
-3.185073288056568946e-02 4.565240344915115767e-01 5.465625999220879213e-04
-4.541160378558865840e-02 4.685080382546326638e-01 -1.275587794639898055e-03
-4.698465784235063974e-02 4.998745640777936816e-01 1.050326171076336468e-02
-4.404943399349817157e-02 5.043274473767954680e-01 1.346706021109076931e-02
-2.814174246645456332e-02 4.896278978299783979e-01 4.648191895910513960e-02
-3.092918765026109185e-02 4.870920292868222146e-01 3.723797319143370976e-02
-1.872067317963060223e-02 4.739042544488895059e-01 4.697562708602558840e-02
-3.888396963410330198e-02 4.932550545062801550e-01 6.734545762565083415e-02
-1.862796368767830751e-02 4.944933314479720843e-01 4.049596347776961147e-02
-9.612488249266892479e-03 4.889552418442210113e-01 2.846305706202835809e-02
-2.089352890879930119e-02 4.978795835793607405e-01 3.763675866528870539e-03
-2.460242137405376645e-02 5.018629177756168680e-01 9.630330047362346130e-03
-2.705021483380429248e-02 4.902602434285480704e-01 2.623623960675731601e-02
-1.630788658693990006e-02 4.839824766072634010e-01 1.739618939153895344e-03
-2.157433594429921872e-02 4.633320673827076575e-01 4.120983309992767504e-03
-4.081988928055522298e-02 4.624425370283975489e-01 -4.259582351819786450e-03
-6.161719766025836736e-02 4.602476965390397412e-01 -3.462419782458477785e-04
-1.002156291947635391e-01 4.584117515364635742e-01 -3.205778661565677947e-03
-1.245422811830901727e-01 4.718380742241873316e-01 -1.047143646985600543e-02
-1.480677807440962113e-01 4.844611993069666278e-01 3.356385839830482859e-03
-1.586962273310719151e-01 4.976864807973358507e-01 7.643009321753635975e-03
-1.334849810294415628e-01 5.105275436167089342e-01 -1.245268685984365561e-02
-1.114477047294523543e-01 5.284268061567801711e-01 -2.176507010977186268e-02
-8.309029857074329284e-02 5.144797328056213148e-01 -9.166075943820265956e-03
-5.650783306956682489e-02 5.145540677823436937e-01 -2.177762684617843073e-02
-6.667920593272980145e-02 5.140604710143695799e-01 -2.203744343029452948e-02
-7.037537507682017912e-02 4.986585656443993098e-01 -2.416096700127937438e-02
-4.288677721849125379e-02 4.924691455796147976e-01 -2.147942467700311719e-02
-5.629216281689747303e-02 4.747932420914566243e-01 7.072285821121557237e-03
-4.210487584049590198e-02 4.536273911773173184e-01 2.399790734893502558e-02
-2.956266410724923965e-02 4.173348596151996159e-01 1.402105405599466705e-02
-2.732213964120229835e-02 4.060281204606080996e-01 -8.387534901014724945e-03
-3.652801421621973410e-02 3.944963801845696727e-01 -3.620406218074179866e-03
-3.839880064997427955e-02 3.944237371324951780e-01 1.903275053240883335e-03
-4.985321598199103643e-02 3.797987423120210426e-01 2.028372748508260048e-02
-5.986513113237278139e-02 4.034923772590783830e-01 2.387071804322438151e-02
-6.946249607236423818e-02 4.238803188984771597e-01 2.438609889497810046e-02
-9.351194583322491871e-02 4.424912897956824187e-01 3.199878441545318114e-02
-9.561682873895605006e-02 4.241222450274233502e-01 3.030595442892936378e-02
-7.687379616678541305e-02 4.291450853396163723e-01 3.556877773967291601e-02
-6.347502902369968336e-02 4.289844997105484170e-01 2.622410801172461378e-02
-5.912263544677863469e-02 4.204368725591633438e-01 2.027004900669143392e-02
-3.854414489449906056e-02 4.177275711602962960e-01 2.061159585585615323e-02
-3.698073818717231842e-02 4.235044187194280108e-01 3.222669671300674998e-02
-6.367463593204977790e-02 4.475728700617306322e-01 1.432912481690515327e-04
-8.757418751772555465e-02 4.826072507945840528e-01 -1.853980755803943947e-02
-9.313637511302573502e-02 4.713041945467470462e-01 -2.204185869028367495e-02
-1.139486920800318048e-01 4.768084922169692486e-01 -3.255221431600035381e-02
-1.317934246268516185e-01 4.910860176544704636e-01 -5.823678267394021696e-02
-1.317956678666048764e-01 4.909963905063314815e-01 -4.776182187437486709e-02
-1.404852583587186399e-01 4.889153911987471623e-01 -1.905830847755737856e-02
-1.313738763541477117e-01 4.815461996526001487e-01 -1.588357863317453600e-02
-1.542185246735671700e-01 5.035752222640628162e-01 -2.058906141025877365e-02
-1.860672724402495926e-01 5.018742485787164309e-01 -1.998803876022933398e-02
-1.836593555246089082e-01 4.956779951071104695e-01 -3.013763204522054706e-04
-1.805526742933188655e-01 4.999513270736751780e-01 5.032313448194364498e-03
-1.797422132666362249e-01 5.165841188018126529e-01 7.649947160369688706e-03
-1.442064010696640641e-01 5.127567002389108453e-01 -8.191484889702137229e-04
-1.340873983108240020e-01 4.791692108023220542e-01 1.154483203991259026e-02
-1.110984792340025951e-01 4.592270739593431461e-01 1.028694736502641476e-02
-1.054117761098707501e-01 4.618976324733328198e-01 1.255097465704768482e-02
-1.056970825272586373e-01 4.767394623669989340e-01 4.463153199202884308e-03
-1.033001072520822461e-01 4.882719136641359703e-01 -1.750991541810869440e-02
-9.362289833880829693e-02 4.869183876859434212e-01 -2.554687470129662213e-02
-8.970241152910314597e-02 4.946587595513343705e-01 -3.713237585394923296e-02
-9.639493695935760775e-02 4.810177559769609479e-01 -3.357720975612615150e-02
-1.113792074376881713e-01 4.762304801272415622e-01 -7.567451107441287850e-03
-1.320086910787623136e-01 4.804389451570936220e-01 1.760798712988643697e-02
-1.393567228065435704e-01 5.084695544728458083e-01 1.960549856244109268e-02
-1.378238801887679832e-01 5.038651923333312688e-01 4.112675799563154933e-04
-1.146289981058816188e-01 4.909222597419528600e-01 2.121468865431829290e-02
-9.433213440326343457e-02 4.837813791193654733e-01 -3.417890357915846083e-03
-6.205879860713348073e-02 4.683930036611893555e-01 -1.322734161913668299e-02
-7.323365525880928817e-02 4.527057168733388814e-01 6.499015371803609081e-03
-7.434670747527627466e-02 4.371491604873321557e-01 6.179572129356763512e-03
-8.541542690810051408e-02 4.436409816240706183e-01 6.769320867451959767e-03
-1.139748962536986515e-01 4.373767244024672762e-01 2.270093621323820976e-02
-1.235892944034877039e-01 4.465997290916908780e-01 2.500545417209156657e-02
-1.296515145518663259e-01 4.618213635479140877e-01 2.113448448796844542e-02
-1.412617951018864948e-01 4.535635507110911679e-01 1.521249151170002423e-02
-1.351101293223380684e-01 4.710611157365398038e-01 1.868537735408669007e-02
-1.099609550071040664e-01 4.798672685405505067e-01 3.874450121675371284e-02
-7.798910810144957240e-02 4.748238292543655037e-01 2.318830191610490518e-02
-7.759327042921183859e-02 4.597213618496748810e-01 1.668735448011892178e-02
-7.662510871010379254e-02 4.577624498281300247e-01 1.791400469418329838e-02
-9.105589440139197355e-02 4.764672149242820121e-01 4.044670998773197690e-02
-9.150403134347688539e-02 4.738693685245673470e-01 2.966607663511815901e-02
-1.012606750400212169e-01 4.646450079548066214e-01 3.289803101170311883e-02
-1.057829997099877933e-01 4.463946155895486267e-01 5.015533454220207077e-02
-9.525730766576846753e-02 4.367683222248928132e-01 5.624204592188358776e-02
-7.733645423532345409e-02 4.426207427937479677e-01 5.502366344819722282e-02
-9.171031218578819255e-02 4.522547627190633968e-01 2.852531121285246940e-02
-1.040918817085061954e-01 4.458295611151886217e-01 1.768125410817228405e-02
-1.106964163458789563e-01 4.224759548418964283e-01 1.587933914441838276e-02
-1.403607078533599117e-01 3.930268779305854387e-01 5.559442677839143698e-03
-1.565437896699773679e-01 3.924411888509750646e-01 -7.830366775090446749e-03
-1.673373322141174513e-01 3.940128728226822141e-01 -1.634839234225131388e-02
-1.564355256821783891e-01 4.059429679411813985e-01 -2.540848482287983226e-02
-1.245391619275894035e-01 4.177731558508089860e-01 -2.262392699657533174e-02
-9.668546784938214511e-02 4.268667653041091636e-01 -2.953477395142905040e-02
-9.507212870503128910e-02 4.301909938813767154e-01 -4.340723560088304706e-02
-1.284938914720817893e-01 4.455223626394460568e-01 -4.578479850456683431e-02
-1.406636933906816600e-01 4.549172971247083530e-01 -4.522575490170292756e-02
-1.265733023811815294e-01 4.495750667050243954e-01 -3.397932568665489039e-02
-9.556412705327263502e-02 4.311505874491249335e-01 -3.545974970723238251e-02
-7.225717918147847585e-02 3.966641560672716227e-01 -2.350738434816163069e-02
-1.139441486219809341e-01 3.910512278643102357e-01 -4.100448376486594965e-02
-1.253959153238690116e-01 3.614266689709939584e-01 -3.580154691576276776e-02
-1.284043063957209518e-01 3.660350195330135947e-01 -1.242879582368023456e-02
-1.274403030221447630e-01 3.711594708425481337e-01 2.460787657212949037e-02
-1.368883163917414547e-01 3.801012178503023753e-01 5.587147103952255084e-02
-1.208849528322112066e-01 3.965213695233185676e-01 7.567832715586553238e-02
-9.102272570939515250e-02 4.091638894419680206e-01 6.885432011795418472e-02
-8.667955282965789099e-02 4.151193021962765739e-01 3.182542005115538558e-02
-8.004820621566959005e-02 4.243386675811366415e-01 3.174848753012414482e-02
-9.819895445927655231e-02 4.340609115189420497e-01 4.340376051908997890e-02
-1.014677452399389695e-01 4.362309895791521286e-01 2.979652423847006792e-02
-1.044202862976713608e-01 4.463663589928271169e-01 2.277087532448161117e-02
-9.111650924307596044e-02 4.264358040364800706e-01 3.579508883248248841e-02
-1.082859210855004611e-01 4.164514506379641268e-01 4.664890147131155185e-02
-9.333743733262771236e-02 4.223791254971513975e-01 4.861866776983482519e-02
-7.168219725806379561e-02 4.205450035533163100e-01 2.635248062575670097e-02
-5.488886422615026767e-02 4.237262897829315866e-01 -3.356131264769961209e-03
-4.266151385980235244e-02 4.133004450381610462e-01 -7.831589382858751558e-03
-5.919548574295283028e-02 4.203448227036927776e-01 -1.587838629024199838e-02
-8.055344905697714442e-02 4.113214990756224321e-01 -2.409001251515812542e-02
-9.631864274174445351e-02 3.908646593403359848e-01 -9.211096064510506526e-03
-8.970329497595222468e-02 3.996868983172499057e-01 8.778482314900810934e-04
-1.023701560082767442e-01 3.993285639983203961e-01 1.702564778857261485e-02
-9.089668257205310575e-02 4.008186464747212630e-01 2.603033824321399070e-02
-7.275757822827434718e-02 4.247880320618520056e-01 3.428325870811411297e-02
-5.252508375206675628e-02 4.767136719181360172e-01 4.723970472305924484e-02
-4.322632052354279802e-02 4.994388519965519690e-01 3.429843709838231725e-02
-5.221146273651101899e-02 4.936379031536928808e-01 5.180255283605232630e-02
-5.824837208705297559e-02 5.079930501902789608e-01 4.703267925742062733e-02
-6.548039987331295830e-02 5.184576528272500928e-01 4.987309029756596679e-02
-8.256123336613621633e-02 4.987941715607744908e-01 4.051717305731847990e-02
-9.042044492780820786e-02 4.765540031375489760e-01 5.065879244791563624e-02
-8.207563917722417168e-02 5.005297895243703277e-01 5.377030194907126553e-02
-8.548198543001730987e-02 4.820196897702537786e-01 4.979906864512375492e-02
-6.989205935979260487e-02 4.815991840171560123e-01 4.762984541324077892e-02
-7.000509803001604692e-02 4.903727460438434549e-01 4.462249885743001937e-02
-6.400670125313988323e-02 4.947937013030167530e-01 3.686582570494291444e-02
-7.507957268898265979e-02 5.065249502669695314e-01 1.398893865892433114e-02
-8.413832301858915896e-02 4.890912007001973483e-01 -1.807321245480311700e-02
-8.553752296176769798e-02 4.812024714817860760e-01 -7.953322110550612584e-03
-7.674558742221529450e-02 4.851572148552817931e-01 8.505861090338389524e-03
-7.301870397396069412e-02 4.860687335250836183e-01 2.333224079925895478e-02
-3.813722616126022369e-02 5.033770042867032890e-01 4.466685164758550652e-02
-2.165149021959478226e-02 4.798185773181339320e-01 5.070634162802013095e-02
-9.284830200003557979e-03 4.434317752195180429e-01 3.640589639057089516e-02
-1.828597952693641546e-02 4.266507921648792223e-01 2.819677628540474823e-02
4.049757759944531965e-03 4.282372074898300185e-01 1.193724519797600622e-02
2.264377883945283346e-02 4.082685101369937786e-01 7.823543456544016644e-04
6.102619766849368133e-02 3.752078596351857143e-01 -9.703677356218062822e-03
9.669604441112752968e-02 3.570322937206674152e-01 8.274365095330159237e-03
1.160883770261952330e-01 3.479262108348966653e-01 2.003899651206459548e-02
1.400666218787097739e-01 3.164710821737817259e-01 1.275574942792002259e-02
1.675358077424358716e-01 2.995710881722141727e-01 7.955078103582986782e-04
1.530279648694823358e-01 2.891616483212748334e-01 -1.801268709363160886e-02
1.350065121611376262e-01 2.909279199034096042e-01 -2.280196215318520958e-02
1.265179053986717483e-01 3.014925218136770280e-01 -1.694412139208530121e-02
1.168540201656943500e-01 3.038288546577425087e-01 -1.478831469942888319e-03
1.111058258768732182e-01 3.044602372086879782e-01 2.849554483060621687e-03
1.059012774459482525e-01 3.202035973637983313e-01 -8.008572212926780634e-03
1.080971453342684935e-01 3.301935573025669424e-01 2.568897427661886307e-02
9.803014064306600495e-02 3.497187465506251813e-01 2.949575607867802735e-02
9.999950256890094424e-02 3.658318933677692231e-01 4.784834106896160288e-02
1.041152672263072065e-01 3.698526083856614188e-01 6.606009462041649571e-02
9.593218428498165307e-02 4.062198031533023057e-01 5.031919156396846837e-02
9.656927130201208020e-02 4.172424741885654154e-01 4.389766997746924471e-02
7.814605591425252684e-02 4.264288774352729683e-01 1.969934717265865026e-02
6.515365275440734849e-02 4.248461856423059180e-01 2.434138448891460388e-02
6.537974531184770344e-02 4.179963460200502023e-01 2.536283599632378066e-02
5.055245406964417598e-02 4.154103219256495283e-01 1.908296830388434007e-02
7.037216283804714756e-02 4.193639032354807838e-01 7.776844660676377960e-03
6.495945770130161223e-02 4.207218553157281438e-01 -2.309548942660420018e-03
5.623776572516474975e-02 4.354204023592296302e-01 -1.738040627865194976e-02
5.407082465307642971e-02 4.115049619053285923e-01 -3.984427607203565314e-02
6.519627882297751587e-02 3.894137477907396172e-01 -3.432419535272484418e-02
9.952119341924856033e-02 3.779560761825038195e-01 -1.875536164443329656e-02
8.813393044990841529e-02 3.475982805509538753e-01 -1.360217961319208808e-02
7.724851554947420595e-02 3.390600653528069719e-01 -1.442822836675988762e-03
5.395306793487293640e-02 3.366175138983146797e-01 -3.885858393642124820e-03
2.210952545766913663e-02 3.646490589264722582e-01 1.496702990350857326e-02
2.104322636703481741e-02 4.049870123311658521e-01 3.718912765448875724e-02
2.199602678419448204e-02 4.388866301967825900e-01 4.152853013153624817e-02
3.165188332109985375e-02 4.631100418527802631e-01 2.378897227534266037e-02
3.799903595910822385e-02 4.692997077021279773e-01 -4.777024941082015641e-03
1.994735248745749950e-02 4.942395662919040200e-01 5.723430806850194133e-03
1.931401995238196667e-03 4.988429942459840505e-01 2.696659666376186038e-02
-3.730423245476043037e-02 5.139216241739773539e-01 2.084190656162540969e-02
-6.197817239016566171e-02 4.950440653259953749e-01 8.092928303901934101e-03
-6.925262568136564267e-02 5.210157365852745581e-01 2.082072777587838652e-02
-5.637084667490056822e-02 5.316939158596728499e-01 1.492497779858416827e-02
-7.551891800449367365e-02 5.486357586763219718e-01 2.399935317197247203e-02
-9.039704930160276375e-02 5.410706577339384760e-01 -9.186759844712705236e-03
-8.841544307249889212e-02 5.476049375721200319e-01 -3.237228867096668405e-02
-8.669779661729419551e-02 5.300170584432140064e-01 -4.111372676295592388e-02
-8.288340043100345111e-02 5.135980534669251085e-01 -3.972512686670362503e-02
-9.367337825019533826e-02 4.859052725267579143e-01 4.389049498604531696e-03
-7.323494943143202263e-02 4.742367842577625558e-01 1.274447721742408106e-02
-7.948979641855380418e-02 4.736060328506724315e-01 1.839248589575545600e-02
-9.158528183019092050e-02 4.696776398920165518e-01 1.588970829052113731e-02
-1.003487036764722090e-01 4.616510679958047980e-01 4.704262280769325177e-03
