# x [nm]    y [nm]    z [nm]
6.567407746349612774e-01 1.250266395921916310e-02 -2.972661204168664320e-02
6.423600312766144516e-01 9.939510866959731794e-03 -8.701636462660596039e-03
6.433664283275033480e-01 1.827411988972303669e-02 6.939459866934533094e-03
6.700610656869669945e-01 2.708850624268953344e-02 3.812812940134416989e-02
6.627513002762285277e-01 4.008576411103098591e-02 4.953366834889298687e-02
6.615681496570288145e-01 5.367212814316608266e-02 8.769902676178893686e-03
6.865654233273169593e-01 8.266715732007318129e-02 -2.723834774320268992e-03
6.700118587633633327e-01 7.576025921882184599e-02 7.923190096592012260e-03
6.515690306399317677e-01 7.485108841062622365e-02 -7.231265293627206492e-03
6.474734783521961523e-01 6.785663350505009850e-02 -2.258126988857534108e-03
6.258988749403622265e-01 8.773487350977193788e-02 -1.762493419860759747e-02
6.248466161484216297e-01 6.523385203166506829e-02 -2.143494033491715953e-02
6.112688245805801834e-01 8.062522117414011591e-03 -2.216564642536617349e-02
6.296036904722449590e-01 5.201441856651972673e-03 -4.143908931228065806e-02
6.335219726399977658e-01 3.693457167881407377e-02 -4.788337734248439281e-02
6.035890391596939741e-01 3.050390263671770574e-02 -6.234502558031139452e-02
5.999428216735502861e-01 3.997014982555592566e-02 -6.664727323396608949e-02
5.870379865276977860e-01 5.996194350913647969e-02 -3.801855515294098875e-02
5.604768148477008438e-01 5.016628165311784460e-02 -2.126164188574376085e-02
5.584462473799332027e-01 4.039767413359401926e-02 1.158931769459680544e-02
5.751756884844683171e-01 3.852942679085637201e-02 1.677079901007467316e-02
5.713798137261270060e-01 2.317439070809151902e-02 4.020590648676826764e-03
5.898550172046290729e-01 1.473937890776781667e-02 -7.370275645427132663e-03
5.729010625174536520e-01 1.210729555213779438e-02 -1.218635020537388661e-02
5.784874376626270021e-01 6.090855519582218450e-03 -2.279184352171961109e-02
5.712256663348159735e-01 5.607708772594976153e-03 -3.756972087863821863e-02
5.527428156795243241e-01 2.507138402429150842e-02 -2.374694599592338390e-02
5.660939201112994423e-01 5.124114929859648060e-02 8.611899223624180921e-03
5.533477948888315678e-01 6.140033289029509650e-02 1.590314045990327829e-02
5.290888622328555613e-01 4.311078229760685609e-02 1.610148161703892078e-04
5.178380382386247316e-01 1.512216282567695191e-02 -2.942328603925610173e-03
5.017206468468050629e-01 -1.561076310047044766e-02 -1.919820201223052664e-02
4.924565870816540736e-01 1.209414058384346638e-02 -2.052844638536412136e-02
4.900403636608818281e-01 2.099451886926093080e-02 -1.847930496352929997e-02
4.861340306543438516e-01 1.540818708749237646e-02 -1.323127841279274006e-02
4.653103876074489165e-01 4.692479052423124963e-02 -7.926561800631164167e-03
4.462318777004598003e-01 6.043988638433081539e-02 -4.257405159476607137e-02
4.546804782185124849e-01 6.846587785946506299e-02 -5.253694974424367309e-02
4.634031863491852032e-01 7.610403202537950607e-02 -4.944149074290134921e-02
4.751620581203567784e-01 9.377709559649231863e-02 -5.636020089422586615e-02
4.797220638522337599e-01 9.407602792276351100e-02 -7.620154358002242945e-02
4.729785217985789103e-01 8.174674172391482863e-02 -7.829079613542645755e-02
4.438726601869274480e-01 8.315455063366175570e-02 -5.922478343616985330e-02
4.438089331046528585e-01 7.471660817791191123e-02 -4.371229744655691363e-02
4.200474486166263510e-01 7.402485563696531434e-02 -2.954824958306405056e-02
4.093392041132782877e-01 4.499137235717234895e-02 -1.274285004519027861e-02
4.075930855761824567e-01 2.354041943863915964e-02 -1.494064486110054102e-02
4.071741828865972912e-01 2.907991469711655730e-02 -4.113539234715924905e-03
3.982242506857596176e-01 3.482309843994003257e-02 2.040551827336102575e-02
3.563177697846516834e-01 1.836717196384961628e-02 4.069983164896479044e-02
3.352301847586580119e-01 -1.405000773787582272e-02 2.499928339749740366e-02
3.207046593987484262e-01 -2.097053652474351743e-02 2.097003002223018359e-02
3.223931714170895635e-01 -3.830294502458342354e-02 3.576452315496266021e-02
3.360540277023864597e-01 -3.346274732164467025e-02 4.762692646803707436e-02
3.572357461870289130e-01 -4.979788645021299143e-02 2.154689553512566247e-02
3.535146506452023218e-01 -5.316224429405684571e-02 5.034407784288057880e-02
3.758951756900378860e-01 -4.427438767270145542e-02 6.889608297602226039e-02
3.970635854436770362e-01 -3.352621509660462518e-02 4.797157952870891029e-02
3.822760845795002971e-01 -1.240291357910240644e-03 4.840047224733742132e-02
3.866117525286565937e-01 1.327392493168158029e-02 3.651312705762013028e-02
4.120633915963865523e-01 3.389851573211925123e-02 2.270538996439388710e-02
4.214373769190140062e-01 4.281320133234566006e-02 8.478329419015270124e-03
4.587857955353176753e-01 5.074954430180127207e-02 2.358111119411729351e-02
4.723649035487297310e-01 4.545436573416265780e-02 1.606279547499402452e-02
4.778046728809624555e-01 3.968589629521807050e-02 1.435045962439206353e-02
4.665756605822298786e-01 5.053743086036716764e-02 7.839881474174088816e-03
4.641637976676946664e-01 6.897600064132618225e-02 3.223218492719878703e-02
4.638202999854824093e-01 8.070954268762654815e-02 4.809925741156338697e-02
4.545916530764635421e-01 7.679273321922540363e-02 3.493642787915276354e-02
4.840654341492798829e-01 7.359831120177388886e-02 2.238784314274023385e-02
4.895376383112111096e-01 6.660544815512631223e-02 2.855708649639997210e-02
4.784501007571956843e-01 5.477016687373223447e-02 3.202668907415418681e-02
4.849040419834270144e-01 6.007608384755187131e-02 3.705570982960303822e-02
4.877324147170800095e-01 6.532423355806334098e-02 2.962229273215580966e-02
4.719076407988329058e-01 8.340799156856272545e-02 9.537067760553481072e-03
4.623484231395958988e-01 4.638444100040763768e-02 2.440782546996450586e-02
4.672366393162476483e-01 1.269140008435810235e-02 1.837986393715928743e-02
4.556694147024983876e-01 -2.115005362191075405e-02 -1.585531626328295918e-03
4.639455298210953815e-01 -6.552409532304054318e-02 -2.124714670800289043e-02
4.988114335252231690e-01 -7.350476680184574174e-02 -6.062391165021385753e-02
5.081558060611712779e-01 -4.832779281959782847e-02 -7.005124467476087080e-02
5.287569950545329966e-01 -2.907745525977498829e-02 -7.176754606479095189e-02
5.200909946297309627e-01 -1.756903368950817057e-02 -6.009353854314997828e-02
5.083693251512293454e-01 6.148830909955098345e-03 -5.394258648005429563e-02
4.851110146809456403e-01 2.120200077666675384e-02 -5.545001697813533442e-02
4.808801760927929325e-01 4.056412128295822095e-02 -7.127022566014830363e-02
4.881728249996120095e-01 6.337716681768360005e-02 -6.883590753638692272e-02
5.216195715955741496e-01 7.434055994734063699e-02 -4.935017659099949494e-02
5.480373205757960164e-01 7.693949129296874523e-02 -5.592053508355683544e-02
5.564558549503033635e-01 8.033180759888521039e-02 -5.653757773792841834e-02
5.582004371129699605e-01 6.181221187294028835e-02 -3.727736310713243573e-02
5.631640233082044755e-01 4.432662407248270237e-02 -3.952550851200659771e-02
5.557000407227138394e-01 4.694083024248087155e-02 -4.972964694036329653e-02
5.719377351815028154e-01 5.122911376704136072e-02 -2.584351871199928180e-02
5.939581348645265324e-01 5.982630133342455719e-02 -1.835906403685576629e-02
6.044828203136805023e-01 4.126062826875172979e-02 1.224663304767280650e-02
6.130807382276697304e-01 5.535164876760349795e-02 1.963841124671290156e-02
6.504375952507438496e-01 4.124958101193722942e-02 2.004393660711545691e-02
6.391543157108788842e-01 3.286333997163205095e-02 3.414875342270055208e-02
6.158100635545822321e-01 5.925803157411289185e-03 3.525880049951363171e-02
6.032800506408284580e-01 -1.769390374169456034e-02 3.879156580263693616e-02
5.872255073863520414e-01 -2.017667029800543355e-02 5.376301887127306334e-02
5.757944057792993009e-01 1.222654897295950838e-02 5.273562735046661426e-02
5.947253575521382896e-01 2.456936098073601513e-02 5.894767976940824827e-02
6.023260302347633877e-01 4.669261988911589667e-02 4.025567176070943276e-02
5.774428554374327893e-01 4.433764671390050260e-02 3.569008511692377261e-02
5.733432098001715049e-01 3.714958074830591178e-02 2.785955370443439494e-02
5.358174621265053839e-01 2.686377277683082293e-02 2.014004007383345812e-02
4.800180789572130458e-01 4.882007024083945268e-02 -1.143378226876379244e-03
4.503599434850258931e-01 6.031717005596723413e-02 1.523428975151084469e-02
4.403752935816619973e-01 4.971541400047349568e-02 8.961079420029688380e-03
4.144023270571718376e-01 3.738261703081503795e-02 1.324534477799781985e-03
4.243836248642005038e-01 2.700979181949083111e-02 -6.433117950612379961e-03
4.458646862614090711e-01 1.077056144641044128e-02 -2.686593666402008543e-02
4.547437117791132133e-01 1.974801820701345759e-02 -4.131072968516900229e-02
4.833212645831347354e-01 3.729334351241070378e-02 -3.956592585281585445e-02
5.046259483531422285e-01 5.259451242638236296e-02 -3.700495123186884477e-02
5.368364445208724245e-01 6.506399118492628419e-02 -2.270016025372952051e-02
5.600821066606176402e-01 5.077296031280882638e-02 -6.023796773262000970e-02
5.580855817666001695e-01 6.166993287671354573e-02 -9.585969977738574566e-02
5.522277156475683402e-01 6.234693456099130171e-02 -1.178505175289536605e-01
5.370617429090922545e-01 4.449439726686407748e-02 -1.556056501050829266e-01
5.148179934705421346e-01 2.503545920820828691e-02 -1.331441562789684174e-01
5.148301671824115910e-01 2.255438155091904484e-02 -8.346901486550487026e-02
5.148624000716689464e-01 4.739292100516988293e-02 -5.242663297257024735e-02
5.443266927056535920e-01 7.340227173734129029e-02 -2.361307517484474011e-02
5.677725049782045286e-01 9.260286060172730205e-02 1.001587602632498381e-02
5.663584140072852602e-01 9.710383308266633262e-02 3.085039958944862937e-02
5.580823812934625483e-01 7.908114439853003441e-02 8.872912609860676009e-03
5.315502855273421812e-01 5.826792924465284962e-02 9.026764316088573339e-03
5.208741111895170972e-01 7.387358447773566261e-02 1.856056265562087623e-02
5.215283958017977728e-01 8.673188953670830925e-02 2.262233434115872022e-02
5.208636390797173332e-01 7.202225769771967989e-02 3.916490185984421168e-02
5.405872475154728241e-01 6.106631646395835333e-02 4.334423301662955474e-02
5.346291126461932830e-01 4.934334069111478982e-02 1.176689328841313414e-02
5.267025243321731276e-01 1.865038221671497243e-02 -2.071804768491919413e-02
5.106766468246611845e-01 1.822879002925364283e-02 -5.254622872536893197e-02
5.197637041246403466e-01 5.043327039479067464e-02 -3.493525481434583968e-02
5.299325937678718290e-01 6.187269847922819560e-02 -3.445317729745049629e-02
5.311000896361884882e-01 5.964218883970058560e-02 -4.246120936665982032e-02
5.147878599307624814e-01 6.451494766949449067e-02 -4.471432959374212202e-02
5.006744189403554701e-01 6.615655425313837767e-02 -3.134266677457289707e-02
4.906058274014513110e-01 6.917824696599922385e-02 -2.554273006288706668e-02
4.920761581120839390e-01 7.459957563820747428e-02 -1.542982954435895976e-02
4.694319135254491626e-01 6.796781896699652381e-02 1.381146172763770760e-02
4.936482781024277289e-01 7.939508666421177252e-02 4.096978424867986357e-02
5.013396624302701721e-01 1.066670897597182255e-01 4.006142266737119234e-02
5.021698948160466802e-01 9.858106883084084837e-02 2.390439007810550576e-02
5.099487271776314001e-01 8.523195583175127710e-02 8.429439681595705600e-03
5.313796292868140370e-01 9.827315907176398246e-02 6.576363418755525048e-03
4.998824210944110558e-01 9.726909636769244527e-02 1.069999599527212547e-02
4.961854401578802420e-01 1.263663305957372085e-01 -2.349380844784922442e-03
5.175503012516381451e-01 1.355354850753332230e-01 6.091050386377699563e-03
5.342672359600547649e-01 1.181915696364495422e-01 1.655018202370301533e-02
5.408774049145861351e-01 8.487347851995005743e-02 3.211770246453139743e-02
5.404010628497593061e-01 8.705935816289150919e-02 5.281651449990114322e-02
5.412360099759429000e-01 8.349072043200542192e-02 4.799549628447834226e-02
5.496292471203473307e-01 6.349823904222254289e-02 4.476148806907415123e-02
5.673859229508319002e-01 3.747375974280121869e-02 3.478951770670425658e-02
5.712400041348739688e-01 2.210499520645063665e-02 2.066618511925706614e-02
5.701761293101071937e-01 3.853259310850736669e-02 3.400818276751563923e-02
5.874726135141746797e-01 4.126541695094648049e-02 3.074308217739669252e-02
6.216661493701453045e-01 6.300502878777122784e-02 2.741008110430858541e-02
6.350244972594394355e-01 5.849202376494556238e-02 1.753502838304607514e-02
6.357796712838617026e-01 6.719385518815948477e-02 2.200678503785644460e-02
6.583302259635102072e-01 4.384136151707621748e-02 1.710682103642296309e-02
6.864455180157876812e-01 3.009012487264359215e-03 2.482722862664489549e-02
6.893331139254024187e-01 -1.684656412869220757e-02 6.665690305208693545e-03
6.834280360168506485e-01 -1.756630769317792107e-02 -1.634129640751352114e-02
7.009139374098722897e-01 1.220328154232984408e-02 -4.868018138883928314e-02
7.263071753304819467e-01 4.006902099507143877e-02 -7.170960842585563655e-02
7.277624815633665367e-01 3.735007337927132715e-02 -5.235510314950359012e-02
7.016560581129004381e-01 3.177670524116023992e-02 -2.655817341749050486e-02
6.934756890975104504e-01 2.713387494422853097e-02 -2.204061358737274823e-02
6.730141119867818489e-01 2.725143980063111926e-02 -2.044939305004378829e-02
6.691956159631361478e-01 3.085474199748958896e-02 -3.284051851240762931e-02
6.622873791711767488e-01 3.275403353851435995e-02 -1.228982874423550226e-02
6.561215936867214049e-01 1.056274764210561948e-02 6.845283109207681710e-03
6.670668077453297817e-01 3.922279057338418605e-03 3.567026795441234632e-02
6.780797879010960205e-01 -2.938015581493494399e-04 4.641921635544623420e-02
6.947470209687273135e-01 -1.118984026495934737e-02 3.338883410291722947e-02
6.868639925466768492e-01 -1.256224114681705681e-02 2.285602478366552393e-02
6.642125154212004112e-01 -4.091955704733045429e-02 2.459107540438498427e-02
6.475908029584269698e-01 -5.765979131692676452e-02 2.003391075629398776e-02
6.451734696256641310e-01 -4.225513749121156265e-02 1.988046156702667766e-02
6.451362726835203620e-01 -1.661750659931825885e-02 3.162822996131725573e-02
6.516738757718207875e-01 2.161088477563469223e-02 7.736175006867768156e-03
6.539500861675153764e-01 5.192540677171430391e-02 -1.340608269980094955e-02
6.531337037139592905e-01 7.047500147552418492e-02 -5.591513056823101124e-03
6.511111323507192683e-01 6.294650669468464244e-02 1.357718455274542144e-02
6.662923864900653914e-01 6.711729141963278245e-02 1.731984610949575953e-02
6.493713562623877333e-01 5.100699172532500991e-02 -2.311569841225585148e-03
6.065732394206808653e-01 1.353576267694488883e-02 -1.414229711519562806e-03
6.000459412805658754e-01 3.972310695312812265e-03 -1.254882400478282006e-02
5.984615099670484994e-01 -1.435592512653040102e-02 -2.809703268589248265e-03
5.907082794593444541e-01 -3.411712094892809660e-02 -1.993464298357996295e-02
6.106886565767661867e-01 -1.238285478428702291e-02 -2.675571669374749578e-02
6.437343868608953468e-01 8.045863863275128786e-03 -3.451231303631854125e-02
6.444046781835099935e-01 4.532238020277025783e-03 -4.740246873414959150e-02
6.472327122576322367e-01 1.168644875750494104e-02 -3.034690978286132615e-02
6.674594901434196537e-01 -1.443925361532324460e-02 -1.501367343016158859e-02
6.900500496119650329e-01 -2.433897079224070503e-02 -3.782097741776620226e-02
6.949318716588633871e-01 1.252598551852001502e-02 -2.165860307502284407e-02
6.993224946482385906e-01 1.306812802886795494e-02 -3.876937638518481583e-03
6.953985780280118600e-01 -8.917805733709920080e-03 -1.792881614292237379e-03
7.065141484872262678e-01 2.318967488546850447e-03 4.943117249872817226e-03
7.098097137047822969e-01 1.775565838697653470e-02 -2.758459637689555238e-03
7.196166217681484456e-01 2.125942485343338892e-02 -1.753483521293750652e-02
7.018720623421659255e-01 5.803029041939901378e-02 -3.346577898051762701e-02
6.829593834350560222e-01 6.524275181364530551e-02 -4.992523612637111280e-02
6.725973589043330314e-01 7.869363754038774528e-02 -3.969663132233739594e-02
6.776491608272848799e-01 5.264133633317889110e-02 -2.733411561292121636e-02
6.699167006460071683e-01 4.745570150367013629e-02 -4.197922121877738916e-02
6.555456868067630616e-01 5.593818887494232672e-02 -4.241172315647801644e-02
6.382483736237425376e-01 5.798825364989500242e-02 -7.802668101972351500e-02
6.281983053071037437e-01 5.216117103941170230e-02 -7.019961029960913867e-02
6.151284331895653379e-01 4.776418165603741467e-02 -5.091137240897442018e-02
6.084488345563168199e-01 3.797695828429140802e-02 -1.864847555548656416e-02
6.052723406071615075e-01 2.468274813117921074e-02 9.856887426093360188e-03
6.057271501876339004e-01 1.694556091670319786e-02 3.295596680326152300e-02
6.312444651852466837e-01 1.781341325697454250e-02 1.998845159036964289e-02
6.467541541117253212e-01 1.253589541966550203e-02 2.988294140628330875e-02
6.478922109989572187e-01 -5.749254303636965047e-04 3.019777901475733523e-02
6.410355470873969619e-01 9.716438468807124182e-03 2.553864414131417487e-02
6.270360657545290817e-01 7.916083642249566871e-04 -9.414815369943124734e-03
6.296917191121037538e-01 2.714606926572647044e-02 -2.332255051430977971e-02
6.177912587171271452e-01 7.566277605362842912e-03 -2.786555872293741687e-02
5.967446137976322174e-01 2.146769441513055043e-02 4.187349870079029590e-03
5.603589257467610496e-01 4.667494339654723601e-02 2.203038982420069819e-02
5.658913087203516490e-01 5.851880214770216471e-02 3.470750001125933598e-02
5.937229255368715597e-01 4.852326814298039970e-02 4.207150601616513330e-02
6.374830309810861628e-01 5.471579368729695414e-02 4.617150423551776711e-02
6.568633143307393008e-01 6.198214674364095622e-02 3.755119626225897345e-02
6.589860976808317172e-01 5.271147910829028504e-02 2.779129607030652455e-02
6.897395507925279112e-01 3.495591311006592677e-02 1.893320615249970140e-02
7.036253351220996821e-01 2.599740461158627294e-02 2.113096451325981173e-02
7.046276733477557785e-01 2.757036476294194571e-02 3.391915228650720093e-02
7.110751248853091067e-01 3.239231428549184388e-02 2.923673727227199190e-02
7.147461695675366711e-01 1.650396735249915967e-02 1.379283641316334658e-02
